item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/29),"2,650",1일전 (10/28),"2,650",1주일전 (10/22),"1,980",2주일전 (10/15),"2,650",1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-29,전주
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (10/30),"2,650",1일전 (10/29),"2,650",1주일전 (10/23),"1,980",2주일전 (10/16),"2,650",1개월전,"2,109",1년전,"1,754",일평년,"1,361",2024-10-30,전주
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/01),-,1일전 (12/31),-,1주일전 (12/25),-,2주일전 (12/18),"1,320",1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-01,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/02),"1,720",1일전 (01/01),-,1주일전 (12/26),"1,320",2주일전 (12/19),"1,320",1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-02,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/03),"1,720",1일전 (01/02),"1,720",1주일전 (12/27),"1,320",2주일전 (12/20),"1,320",1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-03,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/04),"1,720",1일전 (01/03),"1,720",1주일전 (12/28),"1,320",2주일전 (12/21),"1,320",1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-04,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/05),"1,720",1일전 (01/04),"1,720",1주일전 (12/29),"1,320",2주일전 (12/22),"1,320",1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-05,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/06),-,1일전 (01/05),"1,720",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-06,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/08),"1,720",1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-08,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/09),"1,720",1일전 (01/08),"1,720",1주일전 (01/02),"1,720",2주일전 (12/26),"1,320",1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-09,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/10),"1,720",1일전 (01/09),"1,720",1주일전 (01/03),"1,720",2주일전 (12/27),"1,320",1개월전,"1,308",1년전,"1,386",일평년,"1,082",2024-01-10,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/11),"1,720",1일전 (01/10),"1,720",1주일전 (01/04),"1,720",2주일전 (12/28),"1,320",1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-11,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/12),"1,720",1일전 (01/11),"1,720",1주일전 (01/05),"1,720",2주일전 (12/29),"1,320",1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-12,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/13),-,1일전 (01/12),"1,720",1주일전 (01/06),-,2주일전 (12/30),-,1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-13,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/15),"1,720",1일전 (01/14),-,1주일전 (01/08),"1,720",2주일전 (01/01),-,1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-15,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/16),"1,720",1일전 (01/15),"1,720",1주일전 (01/09),"1,720",2주일전 (01/02),"1,720",1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-16,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/17),"1,720",1일전 (01/16),"1,720",1주일전 (01/10),"1,720",2주일전 (01/03),"1,720",1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-17,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/18),"1,720",1일전 (01/17),"1,720",1주일전 (01/11),"1,720",2주일전 (01/04),"1,720",1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-18,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/19),"2,650",1일전 (01/18),"1,720",1주일전 (01/12),"1,720",2주일전 (01/05),"1,720",1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-19,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/20),-,1일전 (01/19),"2,650",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,259",1년전,"1,475",일평년,"1,185",2024-01-20,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/22),"2,650",1일전 (01/21),-,1주일전 (01/15),"1,720",2주일전 (01/08),"1,720",1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-22,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/23),"2,650",1일전 (01/22),"2,650",1주일전 (01/16),"1,720",2주일전 (01/09),"1,720",1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-23,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/24),"2,650",1일전 (01/23),"2,650",1주일전 (01/17),"1,720",2주일전 (01/10),"1,720",1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-24,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/25),"2,650",1일전 (01/24),"2,650",1주일전 (01/18),"1,720",2주일전 (01/11),"1,720",1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-25,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/26),"2,380",1일전 (01/25),"2,650",1주일전 (01/19),"2,650",2주일전 (01/12),"1,720",1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-26,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/27),-,1일전 (01/26),"2,380",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-27,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/29),"2,380",1일전 (01/28),-,1주일전 (01/22),"2,650",2주일전 (01/15),"1,720",1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-29,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/30),"2,380",1일전 (01/29),"2,380",1주일전 (01/23),"2,650",2주일전 (01/16),"1,720",1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-30,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (01/31),"2,380",1일전 (01/30),"2,380",1주일전 (01/24),"2,650",2주일전 (01/17),"1,720",1개월전,"1,235",1년전,"1,621",일평년,"1,449",2024-01-31,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/01),"2,380",1일전 (01/31),"2,380",1주일전 (01/25),"2,650",2주일전 (01/18),"1,720",1개월전,"1,347",1년전,"2,065",일평년,"1,626",2024-02-01,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/02),"2,650",1일전 (02/01),"2,380",1주일전 (01/26),"2,380",2주일전 (01/19),"2,650",1개월전,"1,347",1년전,"2,065",일평년,"1,626",2024-02-02,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/03),-,1일전 (02/02),"2,650",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"1,347",1년전,"2,065",일평년,"1,626",2024-02-03,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/05),"2,650",1일전 (02/04),-,1주일전 (01/29),"2,380",2주일전 (01/22),"2,650",1개월전,"1,347",1년전,"2,065",일평년,"1,626",2024-02-05,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/06),"2,650",1일전 (02/05),"2,650",1주일전 (01/30),"2,380",2주일전 (01/23),"2,650",1개월전,"1,347",1년전,"2,065",일평년,"1,626",2024-02-06,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/07),"2,650",1일전 (02/06),"2,650",1주일전 (01/31),"2,380",2주일전 (01/24),"2,650",1개월전,"1,347",1년전,"2,065",일평년,"1,626",2024-02-07,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/08),"2,650",1일전 (02/07),"2,650",1주일전 (02/01),"2,380",2주일전 (01/25),"2,650",1개월전,"1,347",1년전,"2,065",일평년,"1,626",2024-02-08,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/09),-,1일전 (02/08),"2,650",1주일전 (02/02),"2,650",2주일전 (01/26),"2,380",1개월전,"1,347",1년전,"2,065",일평년,"1,626",2024-02-09,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/12),-,1일전 (02/11),-,1주일전 (02/05),"2,650",2주일전 (01/29),"2,380",1개월전,"1,620",1년전,"2,376",일평년,"1,787",2024-02-12,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/13),"2,650",1일전 (02/12),-,1주일전 (02/06),"2,650",2주일전 (01/30),"2,380",1개월전,"1,620",1년전,"2,376",일평년,"1,787",2024-02-13,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/14),"2,650",1일전 (02/13),"2,650",1주일전 (02/07),"2,650",2주일전 (01/31),"2,380",1개월전,"1,620",1년전,"2,376",일평년,"1,787",2024-02-14,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/15),"2,650",1일전 (02/14),"2,650",1주일전 (02/08),"2,650",2주일전 (02/01),"2,380",1개월전,"1,620",1년전,"2,376",일평년,"1,787",2024-02-15,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/16),"2,650",1일전 (02/15),"2,650",1주일전 (02/09),-,2주일전 (02/02),"2,650",1개월전,"1,620",1년전,"2,376",일평년,"1,787",2024-02-16,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/17),-,1일전 (02/16),"2,650",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,620",1년전,"2,376",일평년,"1,787",2024-02-17,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/19),"2,650",1일전 (02/18),-,1주일전 (02/12),-,2주일전 (02/05),"2,650",1개월전,"1,620",1년전,"2,376",일평년,"1,787",2024-02-19,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/20),"2,650",1일전 (02/19),"2,650",1주일전 (02/13),"2,650",2주일전 (02/06),"2,650",1개월전,"1,620",1년전,"2,376",일평년,"1,787",2024-02-20,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/21),"2,650",1일전 (02/20),"2,650",1주일전 (02/14),"2,650",2주일전 (02/07),"2,650",1개월전,"1,903",1년전,"2,533",일평년,"1,801",2024-02-21,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/22),"2,650",1일전 (02/21),"2,650",1주일전 (02/15),"2,650",2주일전 (02/08),"2,650",1개월전,"1,903",1년전,"2,533",일평년,"1,801",2024-02-22,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/23),"2,650",1일전 (02/22),"2,650",1주일전 (02/16),"2,650",2주일전 (02/09),-,1개월전,"1,903",1년전,"2,533",일평년,"1,801",2024-02-23,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/24),-,1일전 (02/23),"2,650",1주일전 (02/17),-,2주일전 (02/10),-,1개월전,"1,903",1년전,"2,533",일평년,"1,801",2024-02-24,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/26),"2,650",1일전 (02/25),-,1주일전 (02/19),"2,650",2주일전 (02/12),-,1개월전,"1,903",1년전,"2,533",일평년,"1,801",2024-02-26,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/27),"2,650",1일전 (02/26),"2,650",1주일전 (02/20),"2,650",2주일전 (02/13),"2,650",1개월전,"1,903",1년전,"2,533",일평년,"1,801",2024-02-27,
풋고추,242,풋고추(녹광 등)(100g),0,상품,4,100g,당일 (02/28),"2,650",1일전 (02/27),"2,650",1주일전 (02/21),"2,650",2주일전 (02/14),"2,650",1개월전,"1,903",1년전,"2,533",일평년,"1,801",2024-02-28,
