item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/29),"5,682",1일전 (10/28),"5,838",1주일전 (10/22),"6,227",2주일전 (10/15),"6,504",1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-29,서울
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (10/30),"5,682",1일전 (10/29),"5,682",1주일전 (10/23),"6,338",2주일전 (10/16),"6,598",1개월전,"5,943",1년전,"3,783",일평년,"3,783",2024-10-30,서울
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/01),-,1일전 (12/31),-,1주일전 (12/25),-,2주일전 (12/18),"2,170",1개월전,"3,070",1년전,-,일평년,-,2024-01-01,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/02),"2,000",1일전 (01/01),-,1주일전 (12/26),"2,000",2주일전 (12/19),"2,170",1개월전,"3,070",1년전,-,일평년,-,2024-01-02,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/03),"2,000",1일전 (01/02),"2,000",1주일전 (12/27),"2,000",2주일전 (12/20),"2,170",1개월전,"3,070",1년전,-,일평년,-,2024-01-03,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/04),"2,160",1일전 (01/03),"2,000",1주일전 (12/28),"2,000",2주일전 (12/21),"2,170",1개월전,"3,070",1년전,-,일평년,-,2024-01-04,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/05),"2,160",1일전 (01/04),"2,160",1주일전 (12/29),"2,000",2주일전 (12/22),"1,830",1개월전,"3,070",1년전,-,일평년,-,2024-01-05,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/06),-,1일전 (01/05),"2,160",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"3,070",1년전,-,일평년,-,2024-01-06,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/08),"2,570",1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"3,070",1년전,-,일평년,-,2024-01-08,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/09),"2,570",1일전 (01/08),"2,570",1주일전 (01/02),"2,000",2주일전 (12/26),"2,000",1개월전,"3,070",1년전,-,일평년,-,2024-01-09,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/10),"2,570",1일전 (01/09),"2,570",1주일전 (01/03),"2,000",2주일전 (12/27),"2,000",1개월전,"3,070",1년전,-,일평년,-,2024-01-10,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/11),"2,490",1일전 (01/10),"2,570",1주일전 (01/04),"2,160",2주일전 (12/28),"2,000",1개월전,"2,923",1년전,-,일평년,-,2024-01-11,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/12),"2,205",1일전 (01/11),"2,490",1주일전 (01/05),"2,160",2주일전 (12/29),"2,000",1개월전,"2,923",1년전,-,일평년,-,2024-01-12,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/13),-,1일전 (01/12),"2,205",1주일전 (01/06),-,2주일전 (12/30),-,1개월전,"2,923",1년전,-,일평년,-,2024-01-13,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/15),"2,205",1일전 (01/14),-,1주일전 (01/08),"2,570",2주일전 (01/01),-,1개월전,"2,923",1년전,-,일평년,-,2024-01-15,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/16),"2,205",1일전 (01/15),"2,205",1주일전 (01/09),"2,570",2주일전 (01/02),"2,000",1개월전,"2,923",1년전,-,일평년,-,2024-01-16,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/17),"2,205",1일전 (01/16),"2,205",1주일전 (01/10),"2,570",2주일전 (01/03),"2,000",1개월전,"2,923",1년전,-,일평년,-,2024-01-17,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/18),"2,205",1일전 (01/17),"2,205",1주일전 (01/11),"2,490",2주일전 (01/04),"2,160",1개월전,"2,923",1년전,-,일평년,-,2024-01-18,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/19),"2,205",1일전 (01/18),"2,205",1주일전 (01/12),"2,205",2주일전 (01/05),"2,160",1개월전,"2,923",1년전,-,일평년,-,2024-01-19,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/20),-,1일전 (01/19),"2,205",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"2,923",1년전,-,일평년,-,2024-01-20,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/22),"2,120",1일전 (01/21),-,1주일전 (01/15),"2,205",2주일전 (01/08),"2,570",1개월전,"2,831",1년전,-,일평년,-,2024-01-22,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/23),"2,120",1일전 (01/22),"2,120",1주일전 (01/16),"2,205",2주일전 (01/09),"2,570",1개월전,"2,831",1년전,-,일평년,-,2024-01-23,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/24),"2,205",1일전 (01/23),"2,120",1주일전 (01/17),"2,205",2주일전 (01/10),"2,570",1개월전,"2,831",1년전,-,일평년,-,2024-01-24,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/25),"2,205",1일전 (01/24),"2,205",1주일전 (01/18),"2,205",2주일전 (01/11),"2,490",1개월전,"2,831",1년전,-,일평년,-,2024-01-25,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/26),"2,405",1일전 (01/25),"2,205",1주일전 (01/19),"2,205",2주일전 (01/12),"2,205",1개월전,"2,831",1년전,-,일평년,-,2024-01-26,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/27),-,1일전 (01/26),"2,405",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"2,831",1년전,-,일평년,-,2024-01-27,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/29),"2,490",1일전 (01/28),-,1주일전 (01/22),"2,120",2주일전 (01/15),"2,205",1개월전,"2,831",1년전,-,일평년,-,2024-01-29,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/30),"2,490",1일전 (01/29),"2,490",1주일전 (01/23),"2,120",2주일전 (01/16),"2,205",1개월전,"2,831",1년전,-,일평년,-,2024-01-30,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (01/31),"2,655",1일전 (01/30),"2,490",1주일전 (01/24),"2,205",2주일전 (01/17),"2,205",1개월전,"2,831",1년전,-,일평년,-,2024-01-31,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/01),"2,655",1일전 (01/31),"2,655",1주일전 (01/25),"2,205",2주일전 (01/18),"2,205",1개월전,"2,840",1년전,-,일평년,-,2024-02-01,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/02),"2,655",1일전 (02/01),"2,655",1주일전 (01/26),"2,405",2주일전 (01/19),"2,205",1개월전,"2,840",1년전,-,일평년,-,2024-02-02,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/03),-,1일전 (02/02),"2,655",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"2,840",1년전,-,일평년,-,2024-02-03,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/05),"2,570",1일전 (02/04),-,1주일전 (01/29),"2,490",2주일전 (01/22),"2,120",1개월전,"2,840",1년전,-,일평년,-,2024-02-05,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/06),"2,570",1일전 (02/05),"2,570",1주일전 (01/30),"2,490",2주일전 (01/23),"2,120",1개월전,"2,840",1년전,-,일평년,-,2024-02-06,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/07),"2,570",1일전 (02/06),"2,570",1주일전 (01/31),"2,655",2주일전 (01/24),"2,205",1개월전,"2,840",1년전,-,일평년,-,2024-02-07,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/08),"2,570",1일전 (02/07),"2,570",1주일전 (02/01),"2,655",2주일전 (01/25),"2,205",1개월전,"2,840",1년전,-,일평년,-,2024-02-08,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/09),-,1일전 (02/08),"2,570",1주일전 (02/02),"2,655",2주일전 (01/26),"2,405",1개월전,"2,840",1년전,-,일평년,-,2024-02-09,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/12),-,1일전 (02/11),-,1주일전 (02/05),"2,570",2주일전 (01/29),"2,490",1개월전,"2,733",1년전,-,일평년,-,2024-02-12,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/13),"2,570",1일전 (02/12),-,1주일전 (02/06),"2,570",2주일전 (01/30),"2,490",1개월전,"2,733",1년전,-,일평년,-,2024-02-13,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/14),"2,570",1일전 (02/13),"2,570",1주일전 (02/07),"2,570",2주일전 (01/31),"2,655",1개월전,"2,733",1년전,-,일평년,-,2024-02-14,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/15),"2,655",1일전 (02/14),"2,570",1주일전 (02/08),"2,570",2주일전 (02/01),"2,655",1개월전,"2,733",1년전,-,일평년,-,2024-02-15,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/16),"2,655",1일전 (02/15),"2,655",1주일전 (02/09),-,2주일전 (02/02),"2,655",1개월전,"2,733",1년전,-,일평년,-,2024-02-16,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/17),-,1일전 (02/16),"2,655",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,733",1년전,-,일평년,-,2024-02-17,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/19),"2,655",1일전 (02/18),-,1주일전 (02/12),-,2주일전 (02/05),"2,570",1개월전,"2,733",1년전,-,일평년,-,2024-02-19,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/20),"2,655",1일전 (02/19),"2,655",1주일전 (02/13),"2,570",2주일전 (02/06),"2,570",1개월전,"2,733",1년전,-,일평년,-,2024-02-20,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/21),"2,655",1일전 (02/20),"2,655",1주일전 (02/14),"2,570",2주일전 (02/07),"2,570",1개월전,"2,762",1년전,-,일평년,-,2024-02-21,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/22),"2,655",1일전 (02/21),"2,655",1주일전 (02/15),"2,655",2주일전 (02/08),"2,570",1개월전,"2,762",1년전,-,일평년,-,2024-02-22,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/23),"2,755",1일전 (02/22),"2,655",1주일전 (02/16),"2,655",2주일전 (02/09),-,1개월전,"2,762",1년전,-,일평년,-,2024-02-23,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/24),-,1일전 (02/23),"2,755",1주일전 (02/17),-,2주일전 (02/10),-,1개월전,"2,762",1년전,-,일평년,-,2024-02-24,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/26),"2,840",1일전 (02/25),-,1주일전 (02/19),"2,655",2주일전 (02/12),-,1개월전,"2,762",1년전,-,일평년,-,2024-02-26,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/27),"2,840",1일전 (02/26),"2,840",1주일전 (02/20),"2,655",2주일전 (02/13),"2,570",1개월전,"2,762",1년전,-,일평년,-,2024-02-27,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/28),"2,920",1일전 (02/27),"2,840",1주일전 (02/21),"2,655",2주일전 (02/14),"2,570",1개월전,"2,762",1년전,-,일평년,-,2024-02-28,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (02/29),"2,920",1일전 (02/28),"2,920",1주일전 (02/22),"2,655",2주일전 (02/15),"2,655",1개월전,"2,762",1년전,-,일평년,-,2024-02-29,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/01),-,1일전 (02/29),"2,920",1주일전 (02/23),"2,755",2주일전 (02/16),"2,655",1개월전,"2,930",1년전,-,일평년,-,2024-03-01,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/04),"2,970",1일전 (03/03),-,1주일전 (02/26),"2,840",2주일전 (02/19),"2,655",1개월전,"2,930",1년전,-,일평년,-,2024-03-04,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/05),"2,970",1일전 (03/04),"2,970",1주일전 (02/27),"2,840",2주일전 (02/20),"2,655",1개월전,"2,930",1년전,-,일평년,-,2024-03-05,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/06),"2,970",1일전 (03/05),"2,970",1주일전 (02/28),"2,920",2주일전 (02/21),"2,655",1개월전,"2,930",1년전,-,일평년,-,2024-03-06,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/07),"2,970",1일전 (03/06),"2,970",1주일전 (02/29),"2,920",2주일전 (02/22),"2,655",1개월전,"2,930",1년전,-,일평년,-,2024-03-07,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/08),"3,270",1일전 (03/07),"2,970",1주일전 (03/01),-,2주일전 (02/23),"2,755",1개월전,"2,930",1년전,-,일평년,-,2024-03-08,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/09),-,1일전 (03/08),"3,270",1주일전 (03/02),-,2주일전 (02/24),-,1개월전,"2,930",1년전,-,일평년,-,2024-03-09,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/11),"3,270",1일전 (03/10),-,1주일전 (03/04),"2,970",2주일전 (02/26),"2,840",1개월전,"3,052",1년전,-,일평년,-,2024-03-11,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/12),"3,270",1일전 (03/11),"3,270",1주일전 (03/05),"2,970",2주일전 (02/27),"2,840",1개월전,"3,052",1년전,-,일평년,-,2024-03-12,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/13),"3,520",1일전 (03/12),"3,270",1주일전 (03/06),"2,970",2주일전 (02/28),"2,920",1개월전,"3,052",1년전,-,일평년,-,2024-03-13,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/14),"3,440",1일전 (03/13),"3,520",1주일전 (03/07),"2,970",2주일전 (02/29),"2,920",1개월전,"3,052",1년전,-,일평년,-,2024-03-14,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/15),"3,490",1일전 (03/14),"3,440",1주일전 (03/08),"3,270",2주일전 (03/01),-,1개월전,"3,052",1년전,-,일평년,-,2024-03-15,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/16),-,1일전 (03/15),"3,490",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"3,052",1년전,-,일평년,-,2024-03-16,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/18),"3,490",1일전 (03/17),-,1주일전 (03/11),"3,270",2주일전 (03/04),"2,970",1개월전,"3,052",1년전,-,일평년,-,2024-03-18,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/19),"3,740",1일전 (03/18),"3,490",1주일전 (03/12),"3,270",2주일전 (03/05),"2,970",1개월전,"3,052",1년전,-,일평년,-,2024-03-19,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/20),"3,820",1일전 (03/19),"3,740",1주일전 (03/13),"3,520",2주일전 (03/06),"2,970",1개월전,"3,052",1년전,-,일평년,-,2024-03-20,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/21),"3,820",1일전 (03/20),"3,820",1주일전 (03/14),"3,440",2주일전 (03/07),"2,970",1개월전,"3,105",1년전,-,일평년,-,2024-03-21,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/22),"4,070",1일전 (03/21),"3,820",1주일전 (03/15),"3,490",2주일전 (03/08),"3,270",1개월전,"3,105",1년전,-,일평년,-,2024-03-22,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/23),-,1일전 (03/22),"4,070",1주일전 (03/16),-,2주일전 (03/09),-,1개월전,"3,105",1년전,-,일평년,-,2024-03-23,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/25),"4,070",1일전 (03/24),-,1주일전 (03/18),"3,490",2주일전 (03/11),"3,270",1개월전,"3,105",1년전,-,일평년,-,2024-03-25,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/26),"3,990",1일전 (03/25),"4,070",1주일전 (03/19),"3,740",2주일전 (03/12),"3,270",1개월전,"3,105",1년전,-,일평년,-,2024-03-26,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/27),"3,990",1일전 (03/26),"3,990",1주일전 (03/20),"3,820",2주일전 (03/13),"3,520",1개월전,"3,105",1년전,-,일평년,-,2024-03-27,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/28),"3,990",1일전 (03/27),"3,990",1주일전 (03/21),"3,820",2주일전 (03/14),"3,440",1개월전,"3,105",1년전,-,일평년,-,2024-03-28,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/29),"3,990",1일전 (03/28),"3,990",1주일전 (03/22),"4,070",2주일전 (03/15),"3,490",1개월전,"3,105",1년전,-,일평년,-,2024-03-29,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (03/30),-,1일전 (03/29),"3,990",1주일전 (03/23),-,2주일전 (03/16),-,1개월전,"3,105",1년전,-,일평년,-,2024-03-30,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/01),"3,990",1일전 (03/31),-,1주일전 (03/25),"4,070",2주일전 (03/18),"3,490",1개월전,"3,069",1년전,-,일평년,-,2024-04-01,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/02),"3,990",1일전 (04/01),"3,990",1주일전 (03/26),"3,990",2주일전 (03/19),"3,740",1개월전,"3,069",1년전,-,일평년,-,2024-04-02,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/03),"3,820",1일전 (04/02),"3,990",1주일전 (03/27),"3,990",2주일전 (03/20),"3,820",1개월전,"3,069",1년전,-,일평년,-,2024-04-03,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/04),"3,820",1일전 (04/03),"3,820",1주일전 (03/28),"3,990",2주일전 (03/21),"3,820",1개월전,"3,069",1년전,-,일평년,-,2024-04-04,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/05),"3,820",1일전 (04/04),"3,820",1주일전 (03/29),"3,990",2주일전 (03/22),"4,070",1개월전,"3,069",1년전,-,일평년,-,2024-04-05,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/06),-,1일전 (04/05),"3,820",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"3,069",1년전,-,일평년,-,2024-04-06,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/08),"3,820",1일전 (04/07),-,1주일전 (04/01),"3,990",2주일전 (03/25),"4,070",1개월전,"3,069",1년전,-,일평년,-,2024-04-08,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/09),"3,820",1일전 (04/08),"3,820",1주일전 (04/02),"3,990",2주일전 (03/26),"3,990",1개월전,"3,069",1년전,-,일평년,-,2024-04-09,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/10),-,1일전 (04/09),"3,820",1주일전 (04/03),"3,820",2주일전 (03/27),"3,990",1개월전,"3,069",1년전,-,일평년,-,2024-04-10,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/11),"3,820",1일전 (04/10),-,1주일전 (04/04),"3,820",2주일전 (03/28),"3,990",1개월전,"3,585",1년전,-,일평년,-,2024-04-11,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/12),"3,820",1일전 (04/11),"3,820",1주일전 (04/05),"3,820",2주일전 (03/29),"3,990",1개월전,"3,585",1년전,-,일평년,-,2024-04-12,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/13),-,1일전 (04/12),"3,820",1주일전 (04/06),-,2주일전 (03/30),-,1개월전,"3,585",1년전,-,일평년,-,2024-04-13,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/15),"3,820",1일전 (04/14),-,1주일전 (04/08),"3,820",2주일전 (04/01),"3,990",1개월전,"3,585",1년전,-,일평년,-,2024-04-15,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/16),"3,905",1일전 (04/15),"3,820",1주일전 (04/09),"3,820",2주일전 (04/02),"3,990",1개월전,"3,585",1년전,-,일평년,-,2024-04-16,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/17),"3,905",1일전 (04/16),"3,905",1주일전 (04/10),-,2주일전 (04/03),"3,820",1개월전,"3,585",1년전,-,일평년,-,2024-04-17,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/18),"3,905",1일전 (04/17),"3,905",1주일전 (04/11),"3,820",2주일전 (04/04),"3,820",1개월전,"3,585",1년전,-,일평년,-,2024-04-18,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/19),"2,990",1일전 (04/18),"3,905",1주일전 (04/12),"3,820",2주일전 (04/05),"3,820",1개월전,"3,585",1년전,-,일평년,-,2024-04-19,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/20),-,1일전 (04/19),"2,990",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,585",1년전,-,일평년,-,2024-04-20,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/22),"2,990",1일전 (04/21),-,1주일전 (04/15),"3,820",2주일전 (04/08),"3,820",1개월전,"3,947",1년전,-,일평년,-,2024-04-22,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/23),"2,990",1일전 (04/22),"2,990",1주일전 (04/16),"3,905",2주일전 (04/09),"3,820",1개월전,"3,947",1년전,-,일평년,-,2024-04-23,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/24),"2,990",1일전 (04/23),"2,990",1주일전 (04/17),"3,905",2주일전 (04/10),-,1개월전,"3,947",1년전,-,일평년,-,2024-04-24,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/25),"2,990",1일전 (04/24),"2,990",1주일전 (04/18),"3,905",2주일전 (04/11),"3,820",1개월전,"3,947",1년전,-,일평년,-,2024-04-25,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/26),"3,240",1일전 (04/25),"2,990",1주일전 (04/19),"2,990",2주일전 (04/12),"3,820",1개월전,"3,947",1년전,-,일평년,-,2024-04-26,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/27),-,1일전 (04/26),"3,240",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"3,947",1년전,-,일평년,-,2024-04-27,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/29),"3,240",1일전 (04/28),-,1주일전 (04/22),"2,990",2주일전 (04/15),"3,820",1개월전,"3,947",1년전,-,일평년,-,2024-04-29,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (04/30),"2,990",1일전 (04/29),"3,240",1주일전 (04/23),"2,990",2주일전 (04/16),"3,905",1개월전,"3,947",1년전,-,일평년,-,2024-04-30,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/01),-,1일전 (04/30),"2,990",1주일전 (04/24),"2,990",2주일전 (04/17),"3,905",1개월전,"4,137",1년전,-,일평년,-,2024-05-01,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/02),"2,990",1일전 (05/01),-,1주일전 (04/25),"2,990",2주일전 (04/18),"3,905",1개월전,"4,137",1년전,-,일평년,-,2024-05-02,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/03),"2,740",1일전 (05/02),"2,990",1주일전 (04/26),"3,240",2주일전 (04/19),"2,990",1개월전,"4,137",1년전,-,일평년,-,2024-05-03,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/04),-,1일전 (05/03),"2,740",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"4,137",1년전,-,일평년,-,2024-05-04,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/06),-,1일전 (05/05),-,1주일전 (04/29),"3,240",2주일전 (04/22),"2,990",1개월전,"4,137",1년전,-,일평년,-,2024-05-06,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/07),"2,655",1일전 (05/06),-,1주일전 (04/30),"2,990",2주일전 (04/23),"2,990",1개월전,"4,137",1년전,-,일평년,-,2024-05-07,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/08),"2,740",1일전 (05/07),"2,655",1주일전 (05/01),-,2주일전 (04/24),"2,990",1개월전,"4,137",1년전,-,일평년,-,2024-05-08,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/09),"2,740",1일전 (05/08),"2,740",1주일전 (05/02),"2,990",2주일전 (04/25),"2,990",1개월전,"4,137",1년전,-,일평년,-,2024-05-09,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/10),"2,740",1일전 (05/09),"2,740",1주일전 (05/03),"2,740",2주일전 (04/26),"3,240",1개월전,"4,137",1년전,-,일평년,-,2024-05-10,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/11),-,1일전 (05/10),"2,740",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,259",1년전,-,일평년,-,2024-05-11,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/13),"2,740",1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,240",1개월전,"4,259",1년전,-,일평년,-,2024-05-13,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/14),"2,740",1일전 (05/13),"2,740",1주일전 (05/07),"2,655",2주일전 (04/30),"2,990",1개월전,"4,259",1년전,-,일평년,-,2024-05-14,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/15),-,1일전 (05/14),"2,740",1주일전 (05/08),"2,740",2주일전 (05/01),-,1개월전,"4,259",1년전,-,일평년,-,2024-05-15,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/16),"2,740",1일전 (05/15),-,1주일전 (05/09),"2,740",2주일전 (05/02),"2,990",1개월전,"4,259",1년전,-,일평년,-,2024-05-16,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/17),"2,740",1일전 (05/16),"2,740",1주일전 (05/10),"2,740",2주일전 (05/03),"2,740",1개월전,"4,259",1년전,-,일평년,-,2024-05-17,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/18),-,1일전 (05/17),"2,740",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"4,259",1년전,-,일평년,-,2024-05-18,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/20),"2,740",1일전 (05/19),-,1주일전 (05/13),"2,740",2주일전 (05/06),-,1개월전,"4,259",1년전,-,일평년,-,2024-05-20,
알배기배추,279,알배기배추(1포기),0,상품,4,1포기,당일 (05/21),"2,655",1일전 (05/20),"2,740",1주일전 (05/14),"2,740",2주일전 (05/07),"2,655",1개월전,"3,889",1년전,-,일평년,-,2024-05-21,
