item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (10/29),"36,633",1일전 (10/28),"36,633",1주일전 (10/22),"37,333",2주일전 (10/15),"37,167",1개월전,"35,302",1년전,"34,817",일평년,"33,228",2024-10-29,서울
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (10/30),"36,633",1일전 (10/29),"36,633",1주일전 (10/23),"37,333",2주일전 (10/16),"37,167",1개월전,"35,302",1년전,"34,817",일평년,"33,228",2024-10-30,서울
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/01),-,1일전 (12/31),-,1주일전 (12/25),-,2주일전 (12/18),"28,630",1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-01,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/02),"38,650",1일전 (01/01),-,1주일전 (12/26),"28,630",2주일전 (12/19),"28,630",1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-02,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/03),"38,650",1일전 (01/02),"38,650",1주일전 (12/27),"28,630",2주일전 (12/20),"28,630",1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-03,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/04),"38,650",1일전 (01/03),"38,650",1주일전 (12/28),"28,630",2주일전 (12/21),"28,630",1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-04,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/05),"38,650",1일전 (01/04),"38,650",1주일전 (12/29),"28,630",2주일전 (12/22),"28,630",1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-05,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/06),-,1일전 (01/05),"38,650",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-06,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/08),"38,650",1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-08,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/09),"39,500",1일전 (01/08),"38,650",1주일전 (01/02),"38,650",2주일전 (12/26),"28,630",1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-09,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/10),"39,500",1일전 (01/09),"39,500",1주일전 (01/03),"38,650",2주일전 (12/27),"28,630",1개월전,"33,199",1년전,"30,329",일평년,"30,837",2024-01-10,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/11),"39,500",1일전 (01/10),"39,500",1주일전 (01/04),"38,650",2주일전 (12/28),"28,630",1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-11,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/12),"39,500",1일전 (01/11),"39,500",1주일전 (01/05),"38,650",2주일전 (12/29),"28,630",1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-12,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/13),-,1일전 (01/12),"39,500",1주일전 (01/06),-,2주일전 (12/30),-,1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-13,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/15),"39,500",1일전 (01/14),-,1주일전 (01/08),"38,650",2주일전 (01/01),-,1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-15,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/16),"39,500",1일전 (01/15),"39,500",1주일전 (01/09),"39,500",2주일전 (01/02),"38,650",1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-16,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/17),"39,500",1일전 (01/16),"39,500",1주일전 (01/10),"39,500",2주일전 (01/03),"38,650",1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-17,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/18),"39,500",1일전 (01/17),"39,500",1주일전 (01/11),"39,500",2주일전 (01/04),"38,650",1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-18,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/19),"39,500",1일전 (01/18),"39,500",1주일전 (01/12),"39,500",2주일전 (01/05),"38,650",1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-19,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/20),-,1일전 (01/19),"39,500",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"33,221",1년전,"30,202",일평년,"30,811",2024-01-20,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/22),"39,500",1일전 (01/21),-,1주일전 (01/15),"39,500",2주일전 (01/08),"38,650",1개월전,"33,372",1년전,"30,179",일평년,"30,989",2024-01-22,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/23),"39,500",1일전 (01/22),"39,500",1주일전 (01/16),"39,500",2주일전 (01/09),"39,500",1개월전,"33,372",1년전,"30,179",일평년,"30,989",2024-01-23,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/24),"39,500",1일전 (01/23),"39,500",1주일전 (01/17),"39,500",2주일전 (01/10),"39,500",1개월전,"33,372",1년전,"30,179",일평년,"30,989",2024-01-24,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/25),"39,500",1일전 (01/24),"39,500",1주일전 (01/18),"39,500",2주일전 (01/11),"39,500",1개월전,"33,372",1년전,"30,179",일평년,"30,989",2024-01-25,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/26),"39,500",1일전 (01/25),"39,500",1주일전 (01/19),"39,500",2주일전 (01/12),"39,500",1개월전,"33,372",1년전,"30,179",일평년,"30,989",2024-01-26,
고춧가루,248,국산(1kg),0,상품,4,1kg,당일 (01/27),-,1일전 (01/26),"39,500",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"33,372",1년전,"30,179",일평년,"30,989",2024-01-27,
