item_name,item_code,kind_name,kind_code,rank,rank_code,unit,day1,dpr1,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7,date,region
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/29),"10,786",1일전 (10/28),"10,888",1주일전 (10/22),"10,988",2주일전 (10/15),"10,537",1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-29,서울
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (10/30),"10,739",1일전 (10/29),"10,786",1주일전 (10/23),"10,750",2주일전 (10/16),"10,774",1개월전,"10,279",1년전,"9,851",일평년,"10,766",2024-10-30,서울
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/01),-,1일전 (12/31),-,1주일전 (12/25),-,2주일전 (12/18),"8,980",1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-01,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/02),"10,630",1일전 (01/01),-,1주일전 (12/26),"8,980",2주일전 (12/19),"8,980",1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-02,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/03),"10,630",1일전 (01/02),"10,630",1주일전 (12/27),"8,980",2주일전 (12/20),"8,980",1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-03,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/04),"10,630",1일전 (01/03),"10,630",1주일전 (12/28),"8,980",2주일전 (12/21),"8,980",1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-04,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/05),"7,980",1일전 (01/04),"10,630",1주일전 (12/29),"8,980",2주일전 (12/22),"8,980",1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-05,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/06),-,1일전 (01/05),"7,980",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-06,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/08),"7,980",1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-08,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/09),"7,980",1일전 (01/08),"7,980",1주일전 (01/02),"10,630",2주일전 (12/26),"8,980",1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-09,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/10),"7,980",1일전 (01/09),"7,980",1주일전 (01/03),"10,630",2주일전 (12/27),"8,980",1개월전,"9,487",1년전,"12,734",일평년,"10,593",2024-01-10,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/11),"7,980",1일전 (01/10),"7,980",1주일전 (01/04),"10,630",2주일전 (12/28),"8,980",1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-11,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/12),"10,630",1일전 (01/11),"7,980",1주일전 (01/05),"7,980",2주일전 (12/29),"8,980",1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-12,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/13),-,1일전 (01/12),"10,630",1주일전 (01/06),-,2주일전 (12/30),-,1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-13,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/15),"10,630",1일전 (01/14),-,1주일전 (01/08),"7,980",2주일전 (01/01),-,1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-15,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/16),"10,630",1일전 (01/15),"10,630",1주일전 (01/09),"7,980",2주일전 (01/02),"10,630",1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-16,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/17),"10,630",1일전 (01/16),"10,630",1주일전 (01/10),"7,980",2주일전 (01/03),"10,630",1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-17,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/18),"10,630",1일전 (01/17),"10,630",1주일전 (01/11),"7,980",2주일전 (01/04),"10,630",1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-18,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/19),"8,965",1일전 (01/18),"10,630",1주일전 (01/12),"10,630",2주일전 (01/05),"7,980",1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-19,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/20),-,1일전 (01/19),"8,965",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"9,822",1년전,"12,632",일평년,"10,335",2024-01-20,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/22),"8,965",1일전 (01/21),-,1주일전 (01/15),"10,630",2주일전 (01/08),"7,980",1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-22,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/23),"8,965",1일전 (01/22),"8,965",1주일전 (01/16),"10,630",2주일전 (01/09),"7,980",1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-23,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/24),"8,965",1일전 (01/23),"8,965",1주일전 (01/17),"10,630",2주일전 (01/10),"7,980",1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-24,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/25),"8,965",1일전 (01/24),"8,965",1주일전 (01/18),"10,630",2주일전 (01/11),"7,980",1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-25,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/26),"10,630",1일전 (01/25),"8,965",1주일전 (01/19),"8,965",2주일전 (01/12),"10,630",1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-26,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/27),-,1일전 (01/26),"10,630",1주일전 (01/20),-,2주일전 (01/13),-,1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-27,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/29),"10,630",1일전 (01/28),-,1주일전 (01/22),"8,965",2주일전 (01/15),"10,630",1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-29,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/30),"10,630",1일전 (01/29),"10,630",1주일전 (01/23),"8,965",2주일전 (01/16),"10,630",1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-30,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (01/31),"10,630",1일전 (01/30),"10,630",1주일전 (01/24),"8,965",2주일전 (01/17),"10,630",1개월전,"9,908",1년전,"12,692",일평년,"10,341",2024-01-31,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/01),"10,630",1일전 (01/31),"10,630",1주일전 (01/25),"8,965",2주일전 (01/18),"10,630",1개월전,"9,599",1년전,"12,978",일평년,"10,563",2024-02-01,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/02),"8,980",1일전 (02/01),"10,630",1주일전 (01/26),"10,630",2주일전 (01/19),"8,965",1개월전,"9,599",1년전,"12,978",일평년,"10,563",2024-02-02,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/03),-,1일전 (02/02),"8,980",1주일전 (01/27),-,2주일전 (01/20),-,1개월전,"9,599",1년전,"12,978",일평년,"10,563",2024-02-03,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/05),"8,980",1일전 (02/04),-,1주일전 (01/29),"10,630",2주일전 (01/22),"8,965",1개월전,"9,599",1년전,"12,978",일평년,"10,563",2024-02-05,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/06),"8,980",1일전 (02/05),"8,980",1주일전 (01/30),"10,630",2주일전 (01/23),"8,965",1개월전,"9,599",1년전,"12,978",일평년,"10,563",2024-02-06,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/07),"8,980",1일전 (02/06),"8,980",1주일전 (01/31),"10,630",2주일전 (01/24),"8,965",1개월전,"9,599",1년전,"12,978",일평년,"10,563",2024-02-07,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/08),"8,980",1일전 (02/07),"8,980",1주일전 (02/01),"10,630",2주일전 (01/25),"8,965",1개월전,"9,599",1년전,"12,978",일평년,"10,563",2024-02-08,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/09),-,1일전 (02/08),"8,980",1주일전 (02/02),"8,980",2주일전 (01/26),"10,630",1개월전,"9,599",1년전,"12,978",일평년,"10,563",2024-02-09,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/12),-,1일전 (02/11),-,1주일전 (02/05),"8,980",2주일전 (01/29),"10,630",1개월전,"9,962",1년전,"13,181",일평년,"10,737",2024-02-12,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/13),"8,980",1일전 (02/12),-,1주일전 (02/06),"8,980",2주일전 (01/30),"10,630",1개월전,"9,962",1년전,"13,181",일평년,"10,737",2024-02-13,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/14),"8,980",1일전 (02/13),"8,980",1주일전 (02/07),"8,980",2주일전 (01/31),"10,630",1개월전,"9,962",1년전,"13,181",일평년,"10,737",2024-02-14,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/15),"8,980",1일전 (02/14),"8,980",1주일전 (02/08),"8,980",2주일전 (02/01),"10,630",1개월전,"9,962",1년전,"13,181",일평년,"10,737",2024-02-15,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/16),"8,980",1일전 (02/15),"8,980",1주일전 (02/09),-,2주일전 (02/02),"8,980",1개월전,"9,962",1년전,"13,181",일평년,"10,737",2024-02-16,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/17),-,1일전 (02/16),"8,980",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"9,962",1년전,"13,181",일평년,"10,737",2024-02-17,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/19),"7,480",1일전 (02/18),-,1주일전 (02/12),-,2주일전 (02/05),"8,980",1개월전,"9,962",1년전,"13,181",일평년,"10,737",2024-02-19,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/20),"8,980",1일전 (02/19),"7,480",1주일전 (02/13),"8,980",2주일전 (02/06),"8,980",1개월전,"9,962",1년전,"13,181",일평년,"10,737",2024-02-20,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/21),"8,980",1일전 (02/20),"8,980",1주일전 (02/14),"8,980",2주일전 (02/07),"8,980",1개월전,"10,020",1년전,"13,189",일평년,"10,603",2024-02-21,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/22),"10,630",1일전 (02/21),"8,980",1주일전 (02/15),"8,980",2주일전 (02/08),"8,980",1개월전,"10,020",1년전,"13,189",일평년,"10,603",2024-02-22,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/23),"10,630",1일전 (02/22),"10,630",1주일전 (02/16),"8,980",2주일전 (02/09),-,1개월전,"10,020",1년전,"13,189",일평년,"10,603",2024-02-23,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/24),-,1일전 (02/23),"10,630",1주일전 (02/17),-,2주일전 (02/10),-,1개월전,"10,020",1년전,"13,189",일평년,"10,603",2024-02-24,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/26),"10,630",1일전 (02/25),-,1주일전 (02/19),"7,480",2주일전 (02/12),-,1개월전,"10,020",1년전,"13,189",일평년,"10,603",2024-02-26,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/27),"10,630",1일전 (02/26),"10,630",1주일전 (02/20),"8,980",2주일전 (02/13),"8,980",1개월전,"10,020",1년전,"13,189",일평년,"10,603",2024-02-27,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/28),"10,630",1일전 (02/27),"10,630",1주일전 (02/21),"8,980",2주일전 (02/14),"8,980",1개월전,"10,020",1년전,"13,189",일평년,"10,603",2024-02-28,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (02/29),"10,630",1일전 (02/28),"10,630",1주일전 (02/22),"10,630",2주일전 (02/15),"8,980",1개월전,"10,020",1년전,"13,189",일평년,"10,603",2024-02-29,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/01),-,1일전 (02/29),"10,630",1주일전 (02/23),"10,630",2주일전 (02/16),"8,980",1개월전,"9,484",1년전,"12,353",일평년,"10,518",2024-03-01,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/04),"8,980",1일전 (03/03),-,1주일전 (02/26),"10,630",2주일전 (02/19),"7,480",1개월전,"9,484",1년전,"12,353",일평년,"10,518",2024-03-04,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/05),"8,980",1일전 (03/04),"8,980",1주일전 (02/27),"10,630",2주일전 (02/20),"8,980",1개월전,"9,484",1년전,"12,353",일평년,"10,518",2024-03-05,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/06),"8,980",1일전 (03/05),"8,980",1주일전 (02/28),"10,630",2주일전 (02/21),"8,980",1개월전,"9,484",1년전,"12,353",일평년,"10,518",2024-03-06,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/07),"8,980",1일전 (03/06),"8,980",1주일전 (02/29),"10,630",2주일전 (02/22),"10,630",1개월전,"9,484",1년전,"12,353",일평년,"10,518",2024-03-07,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/08),"8,980",1일전 (03/07),"8,980",1주일전 (03/01),-,2주일전 (02/23),"10,630",1개월전,"9,484",1년전,"12,353",일평년,"10,518",2024-03-08,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/09),-,1일전 (03/08),"8,980",1주일전 (03/02),-,2주일전 (02/24),-,1개월전,"9,484",1년전,"12,353",일평년,"10,518",2024-03-09,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/11),"8,980",1일전 (03/10),-,1주일전 (03/04),"8,980",2주일전 (02/26),"10,630",1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-11,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/12),"8,980",1일전 (03/11),"8,980",1주일전 (03/05),"8,980",2주일전 (02/27),"10,630",1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-12,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/13),"10,630",1일전 (03/12),"8,980",1주일전 (03/06),"8,980",2주일전 (02/28),"10,630",1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-13,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/14),"10,630",1일전 (03/13),"10,630",1주일전 (03/07),"8,980",2주일전 (02/29),"10,630",1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-14,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/15),"8,980",1일전 (03/14),"10,630",1주일전 (03/08),"8,980",2주일전 (03/01),-,1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-15,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/16),-,1일전 (03/15),"8,980",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-16,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/18),"8,980",1일전 (03/17),-,1주일전 (03/11),"8,980",2주일전 (03/04),"8,980",1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-18,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/19),"8,980",1일전 (03/18),"8,980",1주일전 (03/12),"8,980",2주일전 (03/05),"8,980",1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-19,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/20),"8,980",1일전 (03/19),"8,980",1주일전 (03/13),"10,630",2주일전 (03/06),"8,980",1개월전,"9,784",1년전,"12,405",일평년,"10,576",2024-03-20,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/21),"8,980",1일전 (03/20),"8,980",1주일전 (03/14),"10,630",2주일전 (03/07),"8,980",1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-21,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/22),"8,980",1일전 (03/21),"8,980",1주일전 (03/15),"8,980",2주일전 (03/08),"8,980",1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-22,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/23),-,1일전 (03/22),"8,980",1주일전 (03/16),-,2주일전 (03/09),-,1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-23,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/25),"8,980",1일전 (03/24),-,1주일전 (03/18),"8,980",2주일전 (03/11),"8,980",1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-25,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/26),"10,630",1일전 (03/25),"8,980",1주일전 (03/19),"8,980",2주일전 (03/12),"8,980",1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-26,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/27),"10,630",1일전 (03/26),"10,630",1주일전 (03/20),"8,980",2주일전 (03/13),"10,630",1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-27,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/28),"10,630",1일전 (03/27),"10,630",1주일전 (03/21),"8,980",2주일전 (03/14),"10,630",1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-28,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/29),"7,980",1일전 (03/28),"10,630",1주일전 (03/22),"8,980",2주일전 (03/15),"8,980",1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-29,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (03/30),-,1일전 (03/29),"7,980",1주일전 (03/23),-,2주일전 (03/16),-,1개월전,"10,258",1년전,"12,486",일평년,"10,888",2024-03-30,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/01),"7,980",1일전 (03/31),-,1주일전 (03/25),"8,980",2주일전 (03/18),"8,980",1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-01,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/02),"10,300",1일전 (04/01),"7,980",1주일전 (03/26),"10,630",2주일전 (03/19),"8,980",1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-02,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/03),"10,300",1일전 (04/02),"10,300",1주일전 (03/27),"10,630",2주일전 (03/20),"8,980",1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-03,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/04),"10,300",1일전 (04/03),"10,300",1주일전 (03/28),"10,630",2주일전 (03/21),"8,980",1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-04,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/05),"8,480",1일전 (04/04),"10,300",1주일전 (03/29),"7,980",2주일전 (03/22),"8,980",1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-05,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/06),-,1일전 (04/05),"8,480",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-06,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/08),"8,480",1일전 (04/07),-,1주일전 (04/01),"7,980",2주일전 (03/25),"8,980",1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-08,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/09),"8,480",1일전 (04/08),"8,480",1주일전 (04/02),"10,300",2주일전 (03/26),"10,630",1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-09,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/10),-,1일전 (04/09),"8,480",1주일전 (04/03),"10,300",2주일전 (03/27),"10,630",1개월전,"9,684",1년전,"12,371",일평년,"11,034",2024-04-10,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/11),"8,480",1일전 (04/10),-,1주일전 (04/04),"10,300",2주일전 (03/28),"10,630",1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-11,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/12),"8,980",1일전 (04/11),"8,480",1주일전 (04/05),"8,480",2주일전 (03/29),"7,980",1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-12,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/13),-,1일전 (04/12),"8,980",1주일전 (04/06),-,2주일전 (03/30),-,1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-13,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/15),"8,980",1일전 (04/14),-,1주일전 (04/08),"8,480",2주일전 (04/01),"7,980",1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-15,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/16),"8,980",1일전 (04/15),"8,980",1주일전 (04/09),"8,480",2주일전 (04/02),"10,300",1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-16,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/17),"10,630",1일전 (04/16),"8,980",1주일전 (04/10),-,2주일전 (04/03),"10,300",1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-17,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/18),"10,630",1일전 (04/17),"10,630",1주일전 (04/11),"8,480",2주일전 (04/04),"10,300",1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-18,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/19),"8,980",1일전 (04/18),"10,630",1주일전 (04/12),"8,980",2주일전 (04/05),"8,480",1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-19,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/20),-,1일전 (04/19),"8,980",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"9,963",1년전,"12,247",일평년,"11,121",2024-04-20,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/22),"8,980",1일전 (04/21),-,1주일전 (04/15),"8,980",2주일전 (04/08),"8,480",1개월전,"9,654",1년전,"12,144",일평년,"11,144",2024-04-22,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/23),"8,980",1일전 (04/22),"8,980",1주일전 (04/16),"8,980",2주일전 (04/09),"8,480",1개월전,"9,654",1년전,"12,144",일평년,"11,144",2024-04-23,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/24),"10,630",1일전 (04/23),"8,980",1주일전 (04/17),"10,630",2주일전 (04/10),-,1개월전,"9,654",1년전,"12,144",일평년,"11,144",2024-04-24,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/25),"10,630",1일전 (04/24),"10,630",1주일전 (04/18),"10,630",2주일전 (04/11),"8,480",1개월전,"9,654",1년전,"12,144",일평년,"11,144",2024-04-25,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/26),"10,630",1일전 (04/25),"10,630",1주일전 (04/19),"8,980",2주일전 (04/12),"8,980",1개월전,"9,654",1년전,"12,144",일평년,"11,144",2024-04-26,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/27),-,1일전 (04/26),"10,630",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"9,654",1년전,"12,144",일평년,"11,144",2024-04-27,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/29),"10,630",1일전 (04/28),-,1주일전 (04/22),"8,980",2주일전 (04/15),"8,980",1개월전,"9,654",1년전,"12,144",일평년,"11,144",2024-04-29,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (04/30),"10,630",1일전 (04/29),"10,630",1주일전 (04/23),"8,980",2주일전 (04/16),"8,980",1개월전,"9,654",1년전,"12,144",일평년,"11,144",2024-04-30,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (05/01),-,1일전 (04/30),"10,630",1주일전 (04/24),"10,630",2주일전 (04/17),"10,630",1개월전,"9,069",1년전,"11,612",일평년,"10,737",2024-05-01,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (05/02),"10,630",1일전 (05/01),-,1주일전 (04/25),"10,630",2주일전 (04/18),"10,630",1개월전,"9,069",1년전,"11,612",일평년,"10,737",2024-05-02,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (05/03),"9,800",1일전 (05/02),"10,630",1주일전 (04/26),"10,630",2주일전 (04/19),"8,980",1개월전,"9,069",1년전,"11,612",일평년,"10,737",2024-05-03,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (05/04),-,1일전 (05/03),"9,800",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"9,069",1년전,"11,612",일평년,"10,737",2024-05-04,
깐마늘(국산),258,깐마늘(국산)(1kg),1,상품,4,1kg,당일 (05/06),-,1일전 (05/05),-,1주일전 (04/29),"10,630",2주일전 (04/22),"8,980",1개월전,"9,069",1년전,"11,612",일평년,"10,737",2024-05-06,
